6.479277610778808594e+00
5.240318298339843750e+00
4.322227954864501953e+00
5.626973628997802734e+00
7.549105167388916016e+00
9.858515739440917969e+00
9.948665618896484375e+00
9.946531295776367188e+00
9.931094169616699219e+00
9.854898452758789062e+00
9.612078666687011719e+00
8.371865272521972656e+00
6.870928287506103516e+00
3.222997188568115234e+00
2.726738452911376953e+00
2.392008066177368164e+00
2.191647052764892578e+00
2.052528619766235352e+00
1.396845221519470215e+00
2.457443475723266602e-01
3.655774146318435669e-02
1.865910552442073822e-02
1.696057431399822235e-02
1.687985472381114960e-02
1.851440593600273132e-02
4.053264856338500977e-02
2.029294520616531372e-01
6.147886514663696289e-01
6.915071606636047363e-01
6.960878968238830566e-01
6.969290971755981445e-01
7.020416855812072754e-01
7.458426356315612793e-01
1.086682796478271484e+00
2.376881599426269531e+00
3.514883756637573242e+00
3.863084077835083008e+00
4.294994354248046875e+00
4.628418922424316406e+00
3.331176042556762695e+00
6.355678439140319824e-01
3.301264643669128418e-01
3.174615800380706787e-01
3.163182139396667480e-01
3.095725178718566895e-01
2.417890727519989014e-01
-2.747922837734222412e-01
-1.352434873580932617e+00
-1.708739519119262695e+00
-1.759813666343688965e+00
-1.774319410324096680e+00
-1.798164010047912598e+00
-1.859723448753356934e+00
-2.023080348968505859e+00
-2.437097549438476562e+00
-3.322751522064208984e+00
-4.583990097045898438e+00
-5.466758251190185547e+00
-5.723172664642333984e+00
-5.611933708190917969e+00
-5.451260566711425781e+00
-6.126669883728027344e+00
-6.343492507934570312e+00
-6.505837440490722656e+00
-6.856423854827880859e+00
-7.416731834411621094e+00
-7.609938144683837891e+00
-6.878993988037109375e+00
-6.516185760498046875e+00
-6.486654758453369141e+00
-6.498287200927734375e+00
-6.502038478851318359e+00
-6.493868350982666016e+00
-6.469445228576660156e+00
-6.417829036712646484e+00
-6.319441795349121094e+00
-6.144951343536376953e+00
-5.857052326202392578e+00
-5.419269084930419922e+00
-4.813765525817871094e+00
-4.061669826507568359e+00
-3.227858304977416992e+00
-2.400820255279541016e+00
-1.657515287399291992e+00
-1.041414976119995117e+00
-5.609869956970214844e-01
-2.015050649642944336e-01
6.067621707916259766e-02
2.489243000745773315e-01
3.828989863395690918e-01
4.776779115200042725e-01
5.444964170455932617e-01
5.913913846015930176e-01
6.241267919540405273e-01
6.467584371566772461e-01
6.621598601341247559e-01
6.722890734672546387e-01
6.784488558769226074e-01
6.814576387405395508e-01
6.817055344581604004e-01
6.792373061180114746e-01
6.737634539604187012e-01
6.646493673324584961e-01
6.509201526641845703e-01
6.312033534049987793e-01
6.037175059318542480e-01
5.662917494773864746e-01
5.165987610816955566e-01
4.538670480251312256e-01
3.899647593498229980e-01
3.936119973659515381e-01
5.319225788116455078e-01
6.595738530158996582e-01
6.566972136497497559e-01
6.096727252006530762e-01
5.602023005485534668e-01
5.177876353263854980e-01
4.816207885742187500e-01
4.374788701534271240e-01
3.304251730442047119e-01
-1.087295450270175934e-02
-8.959068059921264648e-01
-2.176311969757080078e+00
-2.989951610565185547e+00
-3.154905319213867188e+00
-2.738122463226318359e+00
-1.487011671066284180e+00
2.022499293088912964e-01
1.245955944061279297e+00
1.657652616500854492e+00
1.816588997840881348e+00
1.945841073989868164e+00
2.181976079940795898e+00
2.595790863037109375e+00
3.149326801300048828e+00
3.679797410964965820e+00
4.105699062347412109e+00
4.521586418151855469e+00
5.064063072204589844e+00
5.829360008239746094e+00
6.822185516357421875e+00
7.916675567626953125e+00
8.915073394775390625e+00
9.686250686645507812e+00
1.021266746520996094e+01
1.054235839843750000e+01
1.073772430419921875e+01
1.084995269775390625e+01
1.091396999359130859e+01
1.095200538635253906e+01
1.097856616973876953e+01
1.100516700744628906e+01
1.104465579986572266e+01
1.111558723449707031e+01
1.124518013000488281e+01
1.146394252777099609e+01
1.178141593933105469e+01
1.215164184570312500e+01
1.249139595031738281e+01
1.276384925842285156e+01
1.298173046112060547e+01
1.316326141357421875e+01
1.331445884704589844e+01
1.343470573425292969e+01
1.352367877960205078e+01
1.358352661132812500e+01
1.362023162841796875e+01
1.364135551452636719e+01
1.365305900573730469e+01
1.365942192077636719e+01
1.366283893585205078e+01
1.366468238830566406e+01
1.366570568084716797e+01
1.366640949249267578e+01
1.366718482971191406e+01
1.366874217987060547e+01
1.367261219024658203e+01
1.368266773223876953e+01
1.370845508575439453e+01
1.377266407012939453e+01
1.392222404479980469e+01
1.421517467498779297e+01
1.461442089080810547e+01
1.495987224578857422e+01
1.517131805419921875e+01
1.527796745300292969e+01
1.532711219787597656e+01
1.534897327423095703e+01
1.535864543914794922e+01
1.536293315887451172e+01
1.536485481262207031e+01
1.536572265625000000e+01
1.536611652374267578e+01
1.536628437042236328e+01
1.536635875701904297e+01
1.536638927459716797e+01
1.536638355255126953e+01
1.536637878417968750e+01
1.536636543273925781e+01
1.536634826660156250e+01
