1.093886375427246094e+01
1.089377117156982422e+01
1.081785964965820312e+01
1.073830318450927734e+01
1.082126426696777344e+01
1.128751945495605469e+01
1.127979183197021484e+01
1.024502372741699219e+01
9.199370384216308594e+00
8.510284423828125000e+00
8.133939743041992188e+00
7.948046684265136719e+00
7.861013889312744141e+00
7.821408748626708984e+00
7.803757667541503906e+00
7.796625614166259766e+00
7.798700809478759766e+00
7.838984012603759766e+00
8.128938674926757812e+00
9.415557861328125000e+00
1.067201232910156250e+01
1.089951419830322266e+01
1.075145244598388672e+01
1.022445487976074219e+01
9.458795547485351562e+00
9.401579856872558594e+00
1.100051593780517578e+01
1.291936206817626953e+01
1.350526714324951172e+01
1.360272026062011719e+01
1.361198234558105469e+01
1.360068702697753906e+01
1.357009887695312500e+01
1.350174903869628906e+01
1.335561847686767578e+01
1.304763603210449219e+01
1.240369987487792969e+01
1.118859577178955078e+01
9.537590026855468750e+00
8.250268936157226562e+00
7.698053836822509766e+00
7.524106025695800781e+00
7.335524559020996094e+00
7.311285972595214844e+00
7.716910362243652344e+00
8.278674125671386719e+00
8.731573104858398438e+00
9.024022102355957031e+00
9.194118499755859375e+00
9.289546012878417969e+00
9.347638130187988281e+00
9.395161628723144531e+00
9.448270797729492188e+00
9.510896682739257812e+00
9.578770637512207031e+00
9.645299911499023438e+00
9.705582618713378906e+00
9.754631042480468750e+00
9.781585693359375000e+00
9.756557464599609375e+00
9.584012031555175781e+00
8.953227043151855469e+00
7.793351173400878906e+00
7.275395393371582031e+00
7.025481224060058594e+00
6.803827762603759766e+00
6.594006538391113281e+00
6.396573066711425781e+00
6.190969467163085938e+00
5.941051959991455078e+00
5.601717948913574219e+00
5.161421775817871094e+00
4.701487541198730469e+00
4.307840347290039062e+00
4.019276618957519531e+00
3.828823804855346680e+00
3.702434062957763672e+00
3.612424373626708984e+00
3.543415546417236328e+00
3.487764358520507812e+00
3.441680192947387695e+00
3.403123140335083008e+00
3.370792865753173828e+00
3.343723297119140625e+00
3.321114301681518555e+00
3.302312374114990234e+00
3.286722660064697266e+00
3.273778438568115234e+00
3.262943744659423828e+00
3.253602266311645508e+00
3.244849681854248047e+00
3.235104322433471680e+00
3.220992326736450195e+00
3.194926023483276367e+00
3.139456510543823242e+00
3.017516374588012695e+00
2.778424978256225586e+00
2.444835901260375977e+00
2.156985044479370117e+00
1.992542028427124023e+00
1.918426871299743652e+00
1.887500524520874023e+00
1.874573469161987305e+00
1.869052886962890625e+00
1.866626977920532227e+00
1.865527868270874023e+00
1.865003347396850586e+00
1.864731073379516602e+00
1.864580512046813965e+00
1.864479303359985352e+00
1.864401102066040039e+00
1.864323854446411133e+00
1.864246010780334473e+00
1.864138007164001465e+00
1.864002943038940430e+00
1.863825559616088867e+00
1.863587379455566406e+00
1.863260507583618164e+00
1.862820982933044434e+00
1.862233757972717285e+00
1.861450910568237305e+00
1.860419273376464844e+00
1.859065294265747070e+00
1.857304811477661133e+00
1.855034828186035156e+00
1.852136611938476562e+00
1.848461389541625977e+00
1.843848228454589844e+00
1.838102102279663086e+00
1.831001520156860352e+00
1.822312951087951660e+00
1.811762809753417969e+00
1.799056291580200195e+00
1.783879518508911133e+00
1.765908837318420410e+00
1.744792342185974121e+00
1.720160245895385742e+00
1.691655158996582031e+00
1.658923745155334473e+00
1.621673822402954102e+00
1.579621434211730957e+00
1.532794713973999023e+00
1.482136249542236328e+00
1.431711912155151367e+00
1.396283984184265137e+00
1.425892472267150879e+00
1.655509591102600098e+00
2.208805084228515625e+00
2.729421615600585938e+00
2.920532941818237305e+00
2.938403606414794922e+00
2.881057262420654297e+00
2.788406848907470703e+00
2.679602384567260742e+00
2.562637805938720703e+00
2.440727472305297852e+00
2.315610170364379883e+00
2.188297033309936523e+00
2.059538602828979492e+00
1.930233716964721680e+00
1.800946593284606934e+00
1.672842741012573242e+00
1.546341180801391602e+00
1.422105550765991211e+00
1.301145911216735840e+00
1.183423280715942383e+00
1.070069670677185059e+00
9.609954953193664551e-01
8.568860888481140137e-01
7.575252056121826172e-01
6.634918451309204102e-01
5.742418169975280762e-01
4.891797006130218506e-01
4.070224165916442871e-01
3.242305517196655273e-01
2.338560521602630615e-01
1.210159063339233398e-01
-4.235760867595672607e-02
-2.992972731590270996e-01
-6.817504167556762695e-01
-1.140122294425964355e+00
-1.541695713996887207e+00
-1.801086425781250000e+00
-1.943182587623596191e+00
-2.018886566162109375e+00
-2.063622951507568359e+00
-2.122186183929443359e+00
-2.374533891677856445e+00
-3.144273042678833008e+00
-3.731612682342529297e+00
-3.825768232345581055e+00
-3.788639783859252930e+00
-3.744692325592041016e+00
-3.673273563385009766e+00
-3.589370012283325195e+00
-3.521782636642456055e+00
-3.461024522781372070e+00
-3.418375015258789062e+00
-3.387491941452026367e+00
-3.360025882720947266e+00
