6.888840675354003906e+00
6.488614559173583984e+00
6.354620456695556641e+00
6.316709995269775391e+00
6.306374549865722656e+00
6.303547859191894531e+00
6.302765846252441406e+00
6.302544116973876953e+00
6.302477836608886719e+00
6.302461624145507812e+00
6.302450656890869141e+00
6.302439689636230469e+00
6.302394390106201172e+00
6.302247524261474609e+00
6.301714420318603516e+00
6.299767971038818359e+00
6.292727947235107422e+00
6.267530918121337891e+00
6.179911613464355469e+00
5.907151222229003906e+00
5.324067592620849609e+00
4.789197444915771484e+00
4.611071586608886719e+00
4.572542667388916016e+00
4.563314914703369141e+00
4.560839653015136719e+00
4.560145854949951172e+00
4.559920310974121094e+00
4.559510231018066406e+00
4.554306507110595703e+00
4.482129096984863281e+00
3.776281356811523438e+00
2.476813316345214844e+00
2.231638908386230469e+00
2.211737632751464844e+00
2.210176944732666016e+00
2.209941148757934570e+00
2.209484577178955078e+00
2.207670211791992188e+00
2.200483560562133789e+00
2.172806262969970703e+00
2.075432062149047852e+00
1.814524412155151367e+00
1.453375220298767090e+00
1.488019227981567383e+00
1.750737190246582031e+00
1.784396171569824219e+00
1.781180620193481445e+00
1.779191613197326660e+00
1.778549551963806152e+00
1.778360009193420410e+00
1.778299570083618164e+00
1.778284668922424316e+00
1.778280258178710938e+00
1.778284072875976562e+00
1.778287529945373535e+00
1.778290033340454102e+00
1.778302907943725586e+00
1.778319597244262695e+00
1.778329133987426758e+00
1.778033256530761719e+00
1.771906256675720215e+00
1.669782280921936035e+00
5.495373606681823730e-01
-1.506476521492004395e+00
-1.902732133865356445e+00
-1.930708885192871094e+00
-1.930535674095153809e+00
-1.927107214927673340e+00
-1.921252250671386719e+00
-1.911643743515014648e+00
-1.895979881286621094e+00
-1.870603799819946289e+00
-1.829797983169555664e+00
-1.764904022216796875e+00
-1.663286209106445312e+00
-1.508034110069274902e+00
-1.279004216194152832e+00
-9.588515162467956543e-01
-5.445997714996337891e-01
-5.899485200643539429e-02
4.689107835292816162e-01
1.123129487037658691e+00
2.154371738433837891e+00
3.169112205505371094e+00
3.703243255615234375e+00
3.948593616485595703e+00
4.078867912292480469e+00
4.155581951141357422e+00
4.202389717102050781e+00
4.231219768524169922e+00
4.248984336853027344e+00
4.259920120239257812e+00
4.266644954681396484e+00
4.270758628845214844e+00
4.273201942443847656e+00
4.274289608001708984e+00
4.273061275482177734e+00
4.263547897338867188e+00
4.217908382415771484e+00
4.031573772430419922e+00
3.551970958709716797e+00
3.114126682281494141e+00
2.997849941253662109e+00
2.995768070220947266e+00
3.043663501739501953e+00
3.079478502273559570e+00
3.021876335144042969e+00
2.990625858306884766e+00
2.980474710464477539e+00
2.969019412994384766e+00
2.936159610748291016e+00
2.832695007324218750e+00
2.529209613800048828e+00
1.805402517318725586e+00
7.152267694473266602e-01
-1.739682853221893311e-01
-6.334968805313110352e-01
-8.063495755195617676e-01
-8.638805150985717773e-01
-8.825081586837768555e-01
-8.885414004325866699e-01
-8.905161619186401367e-01
-8.911714553833007812e-01
-8.913916349411010742e-01
-8.914657831192016602e-01
-8.914945721626281738e-01
-8.915069699287414551e-01
-8.915182948112487793e-01
-8.915678262710571289e-01
-8.917661905288696289e-01
-8.926336169242858887e-01
-8.963139653205871582e-01
-9.116759300231933594e-01
-9.735676646232604980e-01
-1.200637817382812500e+00
-1.832436323165893555e+00
-2.740588903427124023e+00
-3.256591081619262695e+00
-3.414762973785400391e+00
-3.456469297409057617e+00
-3.467433214187622070e+00
-3.470357418060302734e+00
-3.471160173416137695e+00
-3.471457004547119141e+00
-3.472103118896484375e+00
-3.476371765136718750e+00
-3.501595973968505859e+00
-3.508547544479370117e+00
-3.222546100616455078e+00
-3.076308488845825195e+00
-3.049675464630126953e+00
-3.045717954635620117e+00
-3.045137166976928711e+00
-3.045043230056762695e+00
-3.045012235641479492e+00
-3.044979095458984375e+00
-3.044919490814208984e+00
-3.044811248779296875e+00
-3.044613122940063477e+00
-3.044245004653930664e+00
-3.043580532073974609e+00
-3.042356014251708984e+00
-3.040127038955688477e+00
-3.036041975021362305e+00
-3.028389930725097656e+00
-3.012569904327392578e+00
-2.966697454452514648e+00
-2.808143138885498047e+00
-2.806905746459960938e+00
-2.869683027267456055e+00
-3.055043697357177734e+00
-3.266080856323242188e+00
-2.855142354965209961e+00
-1.684446930885314941e+00
-1.107070595026016235e-01
1.515418767929077148e+00
2.893973112106323242e+00
3.924235820770263672e+00
4.648244380950927734e+00
5.167974472045898438e+00
5.609505176544189453e+00
6.110188484191894531e+00
6.766415596008300781e+00
7.511548042297363281e+00
8.154813766479492188e+00
8.594670295715332031e+00
8.851118087768554688e+00
8.984362602233886719e+00
8.999578475952148438e+00
8.353518486022949219e+00
6.393052577972412109e+00
5.885825634002685547e+00
5.852569580078125000e+00
5.852608680725097656e+00
5.853777885437011719e+00
5.854488372802734375e+00
5.854882240295410156e+00
5.855102539062500000e+00
5.855226039886474609e+00
