-1.429509401321411133e+00
-1.506696224212646484e+00
-1.792055368423461914e+00
-1.834322333335876465e+00
-1.835406064987182617e+00
-1.835510969161987305e+00
-1.835573792457580566e+00
-1.835530638694763184e+00
-1.835193634033203125e+00
-1.834181189537048340e+00
-1.831870436668395996e+00
-1.827825784683227539e+00
-1.824963927268981934e+00
-1.844759345054626465e+00
-1.987560629844665527e+00
-2.522292613983154297e+00
-3.289356231689453125e+00
-3.270236253738403320e+00
-1.302605748176574707e+00
1.759482979774475098e+00
2.995606899261474609e+00
3.409162044525146484e+00
3.502851486206054688e+00
3.437514543533325195e+00
3.309489011764526367e+00
3.474133014678955078e+00
4.184139251708984375e+00
5.456814765930175781e+00
5.152064323425292969e+00
1.823561429977416992e+00
6.705487370491027832e-01
5.663727521896362305e-01
2.223833799362182617e-01
-1.937397599220275879e+00
-4.152648448944091797e+00
-4.476534366607666016e+00
-4.499361515045166016e+00
-4.500521183013916016e+00
-4.500308990478515625e+00
-4.498406887054443359e+00
-4.467684268951416016e+00
-4.292762756347656250e+00
-4.319397926330566406e+00
-4.347069740295410156e+00
-4.349174976348876953e+00
-4.349300861358642578e+00
-4.349298000335693359e+00
-4.349289417266845703e+00
-4.349289894104003906e+00
-4.349330902099609375e+00
-4.349579811096191406e+00
-4.350860595703125000e+00
-4.356773376464843750e+00
-4.374202728271484375e+00
-4.218486309051513672e+00
-1.766662955284118652e+00
-8.429819345474243164e-01
-2.157271623611450195e+00
-2.756917715072631836e+00
-2.872776985168457031e+00
-2.687519550323486328e+00
-2.007923364639282227e+00
-8.971489667892456055e-01
-1.221903190016746521e-01
1.578136235475540161e-01
2.360025644302368164e-01
2.567989230155944824e-01
2.623667120933532715e-01
2.638135552406311035e-01
2.639907896518707275e-01
2.634735405445098877e-01
2.620067298412322998e-01
2.585660815238952637e-01
2.508659362792968750e-01
2.341972887516021729e-01
1.994435489177703857e-01
1.308278590440750122e-01
6.894943304359912872e-03
-1.844523549079895020e-01
-4.074500501155853271e-01
-5.752906203269958496e-01
-6.069703102111816406e-01
-1.551715582609176636e-01
9.172153472900390625e-01
2.213656187057495117e+00
3.131735563278198242e+00
3.570698976516723633e+00
3.739110469818115234e+00
3.795275211334228516e+00
3.811070680618286133e+00
3.813721179962158203e+00
3.812712192535400391e+00
3.811096191406250000e+00
3.809772968292236328e+00
3.809108018875122070e+00
3.809733629226684570e+00
3.813985109329223633e+00
3.830865383148193359e+00
3.896948337554931641e+00
4.086622238159179688e+00
4.308367252349853516e+00
4.431818962097167969e+00
4.502928256988525391e+00
4.600185394287109375e+00
4.820497035980224609e+00
5.333906650543212891e+00
6.375330924987792969e+00
7.954853057861328125e+00
9.530939102172851562e+00
1.055019569396972656e+01
1.097441864013671875e+01
1.099903106689453125e+01
1.075723171234130859e+01
1.029516220092773438e+01
9.628767967224121094e+00
8.760247230529785156e+00
7.502857208251953125e+00
4.896676063537597656e+00
2.066822528839111328e+00
7.292481660842895508e-01
-8.168299496173858643e-02
-6.133799552917480469e-01
-9.314360618591308594e-01
-1.110599756240844727e+00
-1.207834482192993164e+00
-1.253788471221923828e+00
-1.250496864318847656e+00
-1.148693323135375977e+00
-7.864062190055847168e-01
6.302802264690399170e-02
1.127734422683715820e+00
1.781298398971557617e+00
2.029364109039306641e+00
2.106199026107788086e+00
2.128466367721557617e+00
2.134783744812011719e+00
2.136559724807739258e+00
2.137096643447875977e+00
2.137408494949340820e+00
2.138015270233154297e+00
2.139721870422363281e+00
2.144741773605346680e+00
2.159413576126098633e+00
2.202073574066162109e+00
2.324332952499389648e+00
2.661919116973876953e+00
3.507107973098754883e+00
5.178815364837646484e+00
7.285765171051025391e+00
8.826951980590820312e+00
9.576390266418457031e+00
9.870624542236328125e+00
9.976778030395507812e+00
1.001392650604248047e+01
1.002679634094238281e+01
1.003123664855957031e+01
1.003276252746582031e+01
1.003329563140869141e+01
1.003347206115722656e+01
1.003353881835937500e+01
1.003355598449707031e+01
1.003356552124023438e+01
1.003356933593750000e+01
1.003357124328613281e+01
1.003357028961181641e+01
1.003356933593750000e+01
1.003357219696044922e+01
1.003358173370361328e+01
1.003359222412109375e+01
1.003361701965332031e+01
1.003366565704345703e+01
1.003375816345214844e+01
1.003396129608154297e+01
1.003435516357421875e+01
1.003516197204589844e+01
1.003676509857177734e+01
1.003999996185302734e+01
1.004648399353027344e+01
1.005949497222900391e+01
1.008559989929199219e+01
1.013800811767578125e+01
1.024330520629882812e+01
1.045452308654785156e+01
1.087224292755126953e+01
1.163996219635009766e+01
1.276101016998291016e+01
1.383981037139892578e+01
1.456614494323730469e+01
1.500202751159667969e+01
1.524816322326660156e+01
1.538097667694091797e+01
1.545054340362548828e+01
1.548683357238769531e+01
1.551587390899658203e+01
1.560121917724609375e+01
1.582097434997558594e+01
1.604271507263183594e+01
1.615472030639648438e+01
1.619862365722656250e+01
1.621460533142089844e+01
